date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2017-06-11,472.799988,474.23300199999994,463.666992,469.166992,454.49078399999996,2920164.0,701.59,9668.25,2431.77002,21271.970703,6207.919922,3.6329959999999915,10.566009999999949,53.243552618506854,507.818,460.609,484.2134519999996,462.23864158333356,480.0648653898061,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-06-11,464.1093637775732,469.166992,10.566009999999949,13.292861068377674,81.46026753305871,18.539732466941288,18.109598837626613,18.109598837626613,21.846077234776118,21.846077234776118,10.636642043327605,10.636642043327605,477.65283212769145,480.6156379770511,-2.962805849359654,-0.3151134759149128,-5.295384746889482
2017-06-12,469.93301399999996,471.132996,466.0,467.799988,453.166534,2609052.0,703.18,9616.400391,2429.389893,21235.669922,6175.459961,0.766021999999964,5.1329959999999915,50.86848542596091,507.669,460.901,484.28510119999964,462.1616999000002,478.8967818288722,0,0,0,0,0,0,0,0,-0.0029137004459037774,-0.005362874253355132,-0.0009787631973520172,-0.0017065076624460662,-0.005228798278303692,0.0,0.5433,2017-06-12,461.3571458035252,469.166992,5.1329959999999915,12.710013563493554,86.06824724964758,13.931752750352421,16.716983475201882,16.716983475201882,20.136379314918038,20.136379314918038,9.878191795769567,9.878191795769567,476.1370099542005,479.6663305713436,-3.529320617143128,-0.957954904160556,-5.1427314259651435
2017-06-13,471.132996,472.43301399999996,464.89999400000005,466.0,451.422852,1235648.0,702.01,9606.900391,2440.350098,21328.470703,6220.370117,3.3330080000000066,7.533019999999908,44.347011234058435,508.282,459.428,483.8551008999996,462.0753082000002,477.66851689278917,0,0,0,0,0,0,0,0,-0.0038477731014444627,-0.0009878956380487969,0.004511505144390471,0.004370042543553332,0.007272358056504835,0.0,3.8949,2017-06-13,458.9202660869666,467.799988,7.533019999999908,12.340228308958293,92.13575560668474,8.312574534107311,13.915513828170358,13.915513828170358,18.062757486002145,18.062757486002145,5.621026512506781,5.621026512506781,474.5774699612466,478.65400978828114,-4.076539827034537,-1.5816718887353527,-4.989735876598369
2017-06-14,466.0,466.799988,459.60000599999995,461.333008,446.90185499999995,2844516.0,692.68,9618.150391,2437.919922,21374.560547,6194.890136999999,0.0,7.199982000000034,33.583945131181665,509.107,456.28,482.6934019999996,462.07502490000024,476.11275414109497,0,0,0,0,0,0,0,1,-0.010014993658318483,0.0011710332721404093,-0.000995830885900939,0.002160953996271253,-0.00409621606443733,0.0,-8.5523,2017-06-14,455.4092970733236,466.0,7.199982000000034,11.973067858318418,94.60678363137986,5.578275279101917,11.13643431181421,11.13643431181421,15.753983094606165,15.753983094606165,1.901336746230296,1.901336746230296,472.53986042874715,477.3709726187788,-4.831112190031661,-2.2315599489946147,-5.199104482074092
2017-06-15,461.333008,463.333008,442.333008,446.93301399999996,432.952332,6724822.0,672.45,9578.049805,2432.459961,21359.900391,6165.5,0.0,21.0,12.243103093324947,509.651,450.452,480.05170279999965,462.0511334500003,473.3337312705145,0,1,0,0,0,0,0,0,-0.03121384000520644,-0.004169261694797588,-0.0022395981716745172,-0.0006858693523904558,-0.004744254756749,0.0,7.4867,2017-06-15,454.3137265685059,461.333008,21.0,12.61784872558139,90.48287432709881,10.615239069640936,10.962702564423118,10.962702564423118,14.156889584545148,14.156889584545148,4.574328524179059,4.574328524179059,468.60034559355523,475.1163090173878,-6.515963423832545,-3.088440643962201,-6.855045559740688
2017-06-16,451.39999400000005,455.76699800000006,447.0,449.200012,435.148407,7019535.0,675.66,9588.049805,2433.149902,21384.279297,6151.759765999999,4.466980000000092,8.766998000000058,14.997311062884961,508.633,446.414,477.5233534999996,462.0755752333336,471.03528181617975,0,0,0,0,0,0,0,0,0.0050723251445612405,0.001044053873553663,0.00028363920108120944,0.0011413398730208968,-0.002228567674965709,1.0,4.8583,2017-06-16,452.0614499991848,446.93301399999996,8.8339840000001,12.347572673754154,84.15330563651841,15.84669436348158,12.59069983077594,12.59069983077594,13.634826333288744,13.634826333288744,10.50244682575033,10.50244682575033,465.6156788868545,473.1965833123961,-7.5809044255416325,-3.986933400278088,-7.187942050527089
2017-06-17,451.39999400000005,455.76699800000006,447.0,449.200012,435.148407,7019535.0,675.66,9588.049805,2433.149902,21384.279297,6151.759765999999,2.199982000000034,8.766998000000058,14.997311062884961,506.706,443.284,474.99500419999947,462.0466837333336,468.9557323098769,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-06-17,449.39383664231525,449.200012,8.766998000000058,12.091817339914577,84.15330563651841,21.526662356112112,15.569354005887996,15.569354005887996,14.279668890821828,14.279668890821828,18.148724236020335,18.148724236020335,463.09019167349226,471.41905951147794,-8.328867837985683,-4.855320287819608,-6.947095100332151
2017-06-18,451.39999400000005,455.76699800000006,447.0,449.200012,435.148407,7019535.0,675.66,9588.049805,2433.149902,21384.279297,6151.759765999999,2.199982000000034,8.766998000000058,10.712993462358241,503.068,441.519,472.2933546999995,462.01779223333364,467.0742351375077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-06-18,446.9014448746058,449.200012,8.766998000000058,11.854330244206396,78.47333764388789,21.526662356112112,17.5551234559627,17.5551234559627,15.371487079202119,15.371487079202119,21.922396209483864,21.922396209483864,460.9532409544935,469.77320414025735,-8.819963185763868,-5.64824886740846,-6.343428636710815
2017-06-19,451.333008,452.46700999999996,444.0,444.76699800000006,430.85406500000005,3055018.0,670.55,9657.549805,2453.459961,21528.990234,6239.009765999999,2.1329959999999915,8.46700999999996,11.793431444853866,501.476,438.337,469.90670459999944,461.95195895000035,464.94973636250694,0,0,0,0,0,0,0,0,-0.009868683720126725,0.007248606485518838,0.008347228826019126,0.006767164560009364,0.014182933553780863,0.0,-1.3615,2017-06-19,444.90271222576075,449.200012,8.46700999999996,11.612378798191651,92.36993586895328,7.630064131046721,14.246770347657375,14.246770347657375,14.996581502020536,14.996581502020536,12.747148038931051,12.747148038931051,458.4630497307253,467.92089257431235,-9.45784284358706,-6.410167662644181,-6.095350361885757
2017-06-20,445.367004,447.89999400000005,441.46700999999996,443.166992,429.304108,3292568.0,666.88,9653.5,2437.030029,21467.140625,6188.029785,0.6000059999999507,6.43298400000009,7.755376420619854,498.697,435.923,467.31005389999945,461.7547421500003,462.87518928036343,0,0,0,0,0,0,0,0,-0.0035974060033530098,-0.0004193408350743333,-0.0066966375083225005,-0.0028728522948708868,-0.0081711654432437,0.0,8.5787,2017-06-20,443.40484566166737,444.76699800000006,6.43298400000009,11.242422026892253,94.81174871799995,5.489833302353233,11.327791332555993,11.327791332555993,13.773651445532355,13.773651445532355,6.436071106603272,6.436071106603272,456.10981007984446,466.0872703095485,-9.977460229704036,-7.123626176056153,-5.707668107295767
2017-06-21,444.666992,444.666992,434.10000599999995,436.26699800000006,422.61996500000004,4018890.0,655.32,9633.599609,2435.610107,21410.029297,6233.950195,1.5,10.566986000000043,7.229955293165261,496.415,432.565,464.49005419999946,461.47946723333365,460.34107582509074,0,0,0,0,0,0,0,0,-0.015569715908704818,-0.002061469000880445,-0.0005826444414320786,-0.00266040685145974,0.007420845017797717,0.0,7.5527,2017-06-21,441.0484528100019,443.166992,10.566986000000043,11.194176596399952,94.34692941393979,5.653070586060209,9.436217750390732,9.436217750390732,12.32784021381848,12.32784021381848,3.6529728235352366,3.6529728235352366,453.0570697598684,463.8783612495819,-10.82129148971353,-7.863159238787628,-5.9162645018518045
2017-06-22,434.799988,436.39999400000005,424.666992,427.867004,414.482727,5104086.0,644.16,9630.0,2434.5,21397.289063,6236.689941,-1.467010000000073,11.733002000000056,7.348879562866884,496.301,427.146,461.7234037999995,461.076692166667,457.24830707984404,0,0,0,0,0,0,0,0,-0.019254267838482275,-0.0003736515057817247,-0.00045578189908535016,-0.0005950591577091879,0.00043948795134696184,0.0,51.53,2017-06-22,441.19526208391716,436.26699800000006,11.733002000000056,11.232664125228531,93.30065208277128,7.595025998151225,8.822487166310896,8.822487166310896,11.159389197982616,11.159389197982616,4.148683102967457,4.148683102967457,449.181675027581,461.2108533051684,-12.029178277587448,-8.696363046547594,-6.665630462079708
2017-06-23,430.0,430.700012,419.066986,420.5,407.346161,2636786.0,633.56,9574.950195,2438.300049,21394.759766,6265.25,2.1329959999999915,11.63302600000003,6.59938183133913,496.204,420.973,458.58840319999956,460.5939170500003,453.74846831033506,0,1,0,1,0,0,0,0,-0.017218005806065917,-0.005716490654205653,0.0015609155884164228,-0.00011820642290494288,0.004579361691888328,0.0,3.012,2017-06-23,440.3653076856667,427.867004,11.63302600000003,11.261261401997924,96.99785485941149,3.2372775669790554,6.960750633200282,6.960750633200282,9.759843009721838,9.759843009721838,1.3625658801571703,1.3625658801571703,444.76910963872234,458.19523454182263,-13.426124903100288,-9.642315417858134,-7.5676189704843075
2017-06-24,430.0,430.700012,419.066986,420.5,407.346161,2636786.0,633.56,9574.950195,2438.300049,21394.759766,6265.25,9.5,11.63302600000003,6.59938183133913,494.841,416.065,455.45340259999955,460.1111419333336,450.5819475188746,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-06-24,439.2500363280665,420.5,11.63302600000003,11.287816016140932,96.76272243302094,3.904669022996536,5.942056763132367,5.942056763132367,8.487247594192015,8.487247594192015,0.8516751010130719,0.8516751010130719,441.03540046353424,455.402994946132,-14.36759448259778,-10.587371230806065,-7.560446503583432
2017-06-25,430.0,430.700012,419.066986,420.5,407.346161,2636786.0,633.56,9574.950195,2438.300049,21394.759766,6265.25,9.5,11.63302600000003,3.250921702363712,491.833,412.554,452.1934019999996,459.6283668166669,447.7170001361246,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-06-25,438.399911777747,420.5,11.63302600000003,11.312473872130866,96.09533097700347,3.904669022996536,5.262927516420423,5.262927516420423,7.412474234934818,7.412474234934818,0.9638340793916349,0.9638340793916349,437.876108084529,452.8175879130852,-14.941479828556226,-11.458192950356098,-6.966573756400255
2017-06-26,430.0,430.700012,419.066986,420.5,407.346161,2636786.0,633.56,9574.950195,2439.070068,21409.550781,6247.149902,9.5,11.63302600000003,3.3469125287847277,488.171,409.896,449.03340139999966,459.14559170000024,445.1249048850651,0,0,0,0,0,0,0,0,0.0,0.0,0.0003158015767239508,0.0006913382137390123,-0.0028889666014922932,1.0,,2017-06-26,438.10467146520796,420.5,11.63302600000003,11.335370452692949,96.09533097700347,3.904669022996536,4.810174685279128,4.810174685279128,6.545041051716254,6.545041051716254,1.3404419524048752,1.3404419524048752,435.2028606869091,450.42369251211596,-15.220831825206858,-12.21072072532625,-6.020222199761214
2017-06-27,419.333008,419.333008,399.333008,408.03299,395.269135,14143626.0,605.78,9511.400391,2419.3798829999996,21310.660156,6146.620117,-1.1669919999999934,20.0,3.034761855588158,486.203,404.847,445.52505029999963,458.61420005000025,441.592341562678,0,0,0,0,0,0,0,0,-0.029648066328529787,-0.0066370897713061705,-0.008072824663108658,-0.004618995793585823,-0.016092103851680473,0.0,4.467,2017-06-27,438.3509423376401,420.5,21.166991999999993,12.037629134643453,84.58379072612097,16.37366219845436,8.664670523004204,8.664670523004204,7.251584208812236,7.251584208812236,11.490843151388141,11.490843151388141,431.0228805812308,447.2836404741814,-16.260759892950603,-13.020728558851124,-6.480062668198958
2017-06-28,406.666992,416.399994,405.766998,411.132996,398.272186,5298300.0,618.89,9491.25,2440.689941,21454.609375,6234.410156,-1.3659979999999905,10.632995999999991,7.576874014227201,484.072,400.968,442.52004999999974,458.3178082500002,438.6914515090896,0,0,0,0,0,0,0,0,0.007597484179987735,-0.002118551440549843,0.008808066128737302,0.006754798675697948,0.014282652470614554,1.0,-3.5862,2017-06-28,437.76922999200474,408.03299,10.632995999999991,11.937298196454634,77.79202101132906,24.29631519649989,13.875218747502764,13.875218747502764,9.459462388375744,9.459462388375744,22.706731465756803,22.706731465756803,427.96289833796453,444.6058149575754,-16.642916619610844,-13.745166171003069,-5.79550089721555
2017-06-29,411.666992,422.200012,411.333008,417.367004,404.311188,7916283.0,626.07,9504.099609,2419.699951,21287.029297,6144.350098,0.5339960000000019,10.867004000000009,15.467601055822414,480.942,398.918,439.9300505999997,458.1322583166669,436.6605517463192,0,0,0,0,0,0,0,0,0.015163002118355307,0.001353837376531164,-0.008600023152223968,-0.007810912567593586,-0.014445642129163772,1.0,11.2,2017-06-29,439.6736369185943,411.132996,11.067016000000024,11.875135182422163,62.86778841907137,39.78030256506908,22.510246686691534,22.510246686691534,13.809723821147674,13.809723821147674,39.91129241777926,39.91129241777926,426.33276074750853,442.5881252570142,-16.255364509505682,-14.247205838703593,-4.016317341604179
2017-06-30,416.03299,427.53299000000004,414.899994,426.26699800000006,412.93277,6461200.0,634.25,9520.900391,2423.409912,21349.630859,6140.419922,-1.3340140000000247,12.632996000000048,24.434464653920287,476.798,398.772,437.7850508999997,458.1558748500002,435.670689484765,0,0,0,0,0,0,0,0,0.021324124228785823,0.0017677405215839048,0.0015332318366443332,0.0029408312980911955,-0.0006396406352690009,1.0,12.0629,2017-06-30,440.58719942167306,417.367004,12.632996000000048,11.92926809796344,40.58763950682106,72.66301608660606,39.227836486663044,39.227836486663044,22.28242804298613,22.28242804298613,73.11865337401687,73.11865337401687,426.322643401738,441.37915286760574,-15.056509465867748,-14.409066564136424,-1.2948858034626483
2017-07-01,416.03299,427.53299000000004,414.899994,426.26699800000006,412.93277,6461200.0,634.25,9520.900391,2423.409912,21349.630859,6140.419922,-10.234008000000074,12.632996000000048,24.434464653920287,472.016,399.264,435.64005119999973,458.19254146666685,434.77509981954927,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-07-01,441.16889056987117,426.26699800000006,12.632996000000048,11.979534376680341,27.33698391339393,85.86726995029568,54.77431430787392,54.77431430787392,33.11305679794873,33.11305679794873,98.09682932772432,98.09682932772432,426.3140825707014,440.25973398852386,-13.94565141782249,-14.316383534873637,0.7414642341022954
2017-07-02,416.03299,427.53299000000004,414.899994,426.26699800000006,412.93277,6461200.0,634.25,9520.900391,2423.409912,21349.630859,6140.419922,-10.234008000000074,12.632996000000048,24.839165812342358,466.817,400.31,433.56340169999976,458.2292080833335,433.9648044081636,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-07-02,441.94801906740054,426.26699800000006,12.632996000000048,12.026210206917463,14.13273004970432,85.86726995029568,65.13863285534784,65.13863285534784,43.788248817081765,43.788248817081765,107.83940093187996,107.83940093187996,426.3068387905935,439.22323502641103,-12.916396235817558,-14.03638607506242,2.239979678489725
2017-07-03,426.73300199999994,434.23300199999994,426.73300199999994,432.89999400000005,419.358276,5382380.0,647.04,9615.0,2429.01001,21479.269531,6110.060059,0.4660039999998844,7.5,31.05713635917776,461.453,402.364,431.9084013999997,458.3211496666669,433.8633938931004,0,0,0,0,1,0,0,0,0.015560658942132433,0.009883477941745156,0.0023108339915050014,0.006072173933880931,-0.004944264950223709,1.0,1.5744,2017-07-03,443.2002047516197,426.26699800000006,7.966003999999884,11.736195477851922,3.819507819972391,96.18049218002761,75.48591929690775,75.48591929690775,54.35413897702376,54.35413897702376,117.74947993667574,117.74947993667574,427.32117036127136,438.7548468022325,-11.433676440961165,-13.515844148242172,4.164335414562014
2017-07-04,431.799988,443.333008,430.632996,438.132996,424.42758200000003,11165454.0,660.19,9613.299805,2429.01001,21479.269531,6110.060059,-1.1000060000000644,12.700012000000015,36.8082842112757,457.075,404.422,430.7484007999998,458.43031638333355,434.27002266518605,0,0,0,0,0,0,0,0,0.012088245994219982,-0.00017682735309410003,0.0,0.0,0.0,1.0,-68.3619,2017-07-04,444.8992700905144,432.89999400000005,12.700012000000015,11.805039515148215,11.818209090909125,88.18179090909088,79.71787650096879,79.71787650096879,62.808718151672096,62.808718151672096,113.53619319956218,113.53619319956218,428.984528151845,438.7087837798449,-9.724255627999923,-12.757526444193722,6.066541632387597
2017-07-05,438.666992,442.5,437.56698600000004,441.39999400000005,427.59237699999994,2580579.0,661.01,9637.599609,2432.540039,21478.169922,6150.859863000001,0.5339960000000019,4.933013999999957,46.39782146654717,456.192,404.752,430.4717497999997,458.5203162833335,434.94906755421596,0,0,0,0,0,0,0,0,0.007456619537040243,0.002527727678623082,0.0014532789018848469,-5.119396627584205e-05,0.006677480025732763,1.0,2.9499,2017-07-05,445.6401112849959,438.132996,4.933013999999957,11.314180549780483,4.39321363636354,95.60678636363646,85.01417978852467,85.01417978852467,70.21053869728962,70.21053869728962,114.62146197099477,114.62146197099477,430.89459982079194,438.9081326850416,-8.013532864249669,-11.808727728204913,7.5903897279104875
