date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2017-03-01,244.0,247.57499700000002,242.899994,244.274994,243.480087,2034864.0,489.48,8945.799805,2395.959961,21115.550781,5904.029785,-0.3999939999999924,4.675003000000032,76.56067549852584,246.402,232.493,239.4475006,232.5858334833334,239.95587371801176,0,0,0,0,0,0,0,0,-0.000511435176685282,0.007455313180213974,0.013673854505382499,0.014573661633239032,0.013490799801552766,0.0,-0.0686,2017-03-01,244.01072381456615,244.399994,4.675003000000032,5.184480650740539,26.452948944011485,73.5470510559885,78.91141580880526,78.91141580880526,77.68946136976183,77.68946136976183,81.35532468689212,81.35532468689212,241.68502703395464,239.09866565577997,2.586361378174672,1.953963346993421,1.2647960623625023
2017-03-02,247.0,247.725006,244.05000299999998,245.100006,244.302414,2033654.0,491.85,8899.75,2381.919922,21002.970703,5861.220215,2.7250060000000076,3.675003000000032,75.64262461255788,246.974,232.969,239.9712509,232.72041689166676,240.44579107820113,0,0,0,0,0,0,0,0,0.0033773891332640193,-0.005147645375907284,-0.005859880477359969,-0.0053316192964903975,-0.007250906848194294,1.0,-0.6561,2017-03-02,244.09877424157946,244.274994,3.675003000000032,5.076660818544789,20.792079207920793,79.20792079207921,79.01025080322991,79.01025080322991,78.12972451425118,78.12972451425118,80.77130338118738,80.77130338118738,242.21040841334624,239.54320938498145,2.6671990283647915,2.0966104832676953,1.1411770901941924
2017-03-03,245.399994,247.82499700000002,243.600006,246.92500299999998,246.12146,1480236.0,492.33,8897.549805,2383.1201170000004,21005.710938,5870.75,0.2999879999999848,4.224991000000017,77.64047481380318,247.77,233.403,240.58625105000002,232.91312522500007,241.0628588802772,0,0,0,0,0,0,0,0,0.0074458781238240235,-0.0002472198657265112,0.0005038771408372167,0.00013046892455115255,0.001625904615494722,1.0,-30.1184,2017-03-03,244.20835382529177,245.100006,4.224991000000017,5.015827260077304,7.072649403053001,92.5311719839402,83.51722453013333,83.51722453013333,79.92555785287855,79.92555785287855,90.7005578846429,90.7005578846429,242.9357306574468,240.09000891201984,2.845721745426971,2.2464327356995506,1.1985780194548408
2017-03-04,245.399994,247.82499700000002,243.600006,246.92500299999998,246.12146,1480236.0,492.33,8897.549805,2383.1201170000004,21005.710938,5870.75,-1.525008999999983,4.224991000000017,77.64047481380318,248.342,234.061,241.20125120000003,233.08541691666676,241.62115832025077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-04,244.41905589744238,246.92500299999998,4.224991000000017,4.95933895578607,7.468828016059804,92.5311719839402,86.52187368140228,86.52187368140228,82.1243297957198,82.1243297957198,95.31696145276726,95.31696145276726,243.54946486399348,240.5963047703887,2.9531600936047653,2.3877782072805935,1.1307637726483435
2017-03-05,245.399994,247.82499700000002,243.600006,246.92500299999998,246.12146,1480236.0,492.33,8897.549805,2383.1201170000004,21005.710938,5870.75,-1.525008999999983,4.224991000000017,74.68195258631056,249.005,234.367,241.68625105000007,233.25770860833342,242.1262863849888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-05,244.62244710966255,246.92500299999998,4.224991000000017,4.906885530372779,7.468828016059804,92.5311719839402,88.52497311558159,88.52497311558159,84.25787756900706,84.25787756900706,97.05916420873064,97.05916420873064,244.0687784233791,241.0650972318414,3.00368119153768,2.5109588041320112,0.985444774811338
2017-03-06,245.649994,246.32499700000002,244.30000299999998,245.94999700000002,245.14962799999998,1178738.0,491.29,8963.450195,2375.310059,20954.339844,5849.180176,-1.275008999999983,2.0249940000000493,69.48717140038835,249.445,234.688,242.06625060000005,233.42187525000008,242.49044930070414,0,0,0,0,0,0,0,0,-0.003948587010657367,0.007406577253769919,-0.003277240599115161,-0.002445577498025542,-0.003674117276327604,0.0,-0.5331,2017-03-06,244.99691495141317,246.92500299999998,2.625,4.743893706774723,15.560162101204414,84.43983789879559,87.16326137665291,87.16326137665291,85.22633883822235,85.22633883822235,91.03710645351401,91.03710645351401,244.35819666593613,241.42694165911243,2.9312550068237044,2.59501804467035,0.6724739243067086
2017-03-07,246.75,249.80000299999998,245.94999700000002,247.57499700000002,246.769348,3300406.0,494.94,8946.900391,2368.389893,20924.759766,5833.930176,0.8000029999999754,3.8500059999999507,75.40372328227832,249.997,235.158,242.57750015000005,233.61000022500008,242.97469193873235,0,0,0,0,0,0,0,0,0.006607066929752881,-0.0018463653660095725,-0.002913373760945248,-0.001411644471752127,-0.002607202982491952,1.0,-3.5784,2017-03-07,245.29387611465955,245.94999700000002,3.8500059999999507,4.680044584862239,15.864560229515384,77.69418885562614,84.00690386964398,84.00690386964398,84.81986051536288,84.81986051536288,82.3809905782062,82.3809905782062,244.85308902502285,241.88235316584488,2.970735859177978,2.670161607571876,0.6011485032122037
2017-03-08,247.32499700000002,248.100006,244.649994,247.55000299999998,246.744431,1149252.0,492.54,8924.299805,2362.97998,20855.730469,5837.549805,-0.25,3.450012000000015,70.90647006773271,250.598,235.272,242.93500060000005,233.7906252500001,243.41043584932928,0,0,0,0,0,0,0,0,-0.00010097283233090337,-0.0025260799843858095,-0.0022842155406883613,-0.0032989290090759127,0.0006204443472583865,0.0,0.04,2017-03-08,245.70015936457855,247.57499700000002,3.450012000000015,4.592185114514937,22.556377409697912,67.39134688085181,78.46838487337992,78.46838487337992,82.70270196803521,82.70270196803521,69.99975068406931,69.99975068406931,245.26799886732704,242.30217907948597,2.9658197878410704,2.7292932436257153,0.47305308843071003
2017-03-09,246.5,246.5,241.67500299999998,242.25,241.46167000000003,1409790.0,486.33,8927.0,2364.8701170000004,20858.189453,5838.810059,-1.0500029999999754,4.824997000000025,61.62642008237566,250.428,235.899,243.16375045000004,233.94729194166675,243.29991814939314,0,0,0,0,0,1,0,0,-0.021409848962305356,0.0003025665944667022,0.0007998954777435063,0.00011790447731652165,0.00021588749425682785,0.0,-70.7608,2017-03-09,245.76596749950625,247.55000299999998,5.875,4.683814749192442,92.92311384615354,7.0768861538464565,54.67121863353543,54.67121863353543,73.35887418986862,73.35887418986862,17.295907520869065,17.295907520869065,244.8036913492767,242.29831396248701,2.5053773867896894,2.6845100722585102,-0.35826537093764177
2017-03-10,242.55000299999998,244.475006,241.80000299999998,243.524994,242.73251299999998,1092902.0,486.45,8934.549805,2372.600098,20902.980469,5861.72998,0.3000029999999754,2.675003000000032,63.961794362070854,250.246,236.667,243.45625000000004,234.1227085083334,243.321353944689,0,0,0,0,1,0,0,0,0.005263125199125529,0.0008457270079533785,0.003268670420600417,0.0021474067104878536,0.00392544384359117,1.0,6.2232,2017-03-10,245.87532813536157,242.25,2.675003000000032,4.540328195678699,77.23087999999979,22.76912000000021,44.03718575569035,44.03718575569035,63.58497804514252,63.58497804514252,4.941601176786008,4.941601176786008,244.60696868015722,242.38917915045093,2.2177895297062946,2.5911659637480673,-0.7467528680835454
2017-03-11,242.55000299999998,244.475006,241.80000299999998,243.524994,242.73251299999998,1092902.0,486.45,8934.549805,2372.600098,20902.980469,5861.72998,-0.974991000000017,2.675003000000032,63.961794362070854,249.97,237.528,243.74874955000004,234.3089584333334,243.34074823567101,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-11,246.1083309161272,243.524994,2.675003000000032,4.407090681701651,77.23087999999979,22.76912000000021,36.94783050379364,36.94783050379364,54.70592886469289,54.70592886469289,1.4316337819951315,1.4316337819951315,244.44051103705613,242.47331358375087,1.9671974533052605,2.4663722616595063,-0.9983496167084915
2017-03-12,242.55000299999998,244.475006,241.80000299999998,243.524994,242.73251299999998,1092902.0,486.45,8934.549805,2372.600098,20902.980469,5861.72998,-0.974991000000017,2.675003000000032,63.701913889147015,249.6,238.468,244.0337494000001,234.4952083583334,243.3582954513214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-12,246.3554634513267,243.524994,2.675003000000032,4.283370133008678,77.23087999999979,22.76912000000021,32.221593669195826,32.221593669195826,47.21115046619387,47.21115046619387,2.2424800751997367,2.2424800751997367,244.29966226212437,242.55121583680634,1.7484464253180363,2.3227870943912126,-1.1486813381463525
2017-03-13,242.55000299999998,244.475006,241.80000299999998,243.524994,242.73251299999998,1092902.0,486.45,8934.549805,2373.469971,20881.480469,5875.779785,-0.974991000000017,2.675003000000032,63.57056301937865,249.088,239.542,244.3149994000001,234.6814582833334,243.3741715035765,0,0,0,0,0,0,0,0,0.0,0.0,0.0003666327927462909,-0.0010285614547592692,0.002396870044839572,1.0,,2017-03-13,246.79575222151422,243.524994,2.675003000000032,4.168486766365204,77.23087999999979,22.76912000000021,29.070769112797286,29.070769112797286,41.164356681728336,41.164356681728336,4.883593974935195,4.883593974935195,244.18048252948984,242.62334755259843,1.5571349768914047,2.1696566708912512,-1.2250433879996931
2017-03-14,245.0,252.30000299999998,244.69999700000002,250.67500299999998,249.85926800000001,2457468.0,496.97,9087.0,2365.449951,20837.369141,5856.819824,1.4750060000000076,7.600005999999951,74.6556338744422,249.333,240.64,244.98624955000008,234.92729161666674,244.06948878895017,1,0,0,0,1,0,0,0,0.029360529052818052,0.017062996829978472,-0.003379027372577559,-0.002112461712927227,-0.003226799113268619,1.0,1.7207,2017-03-14,247.17786548382557,243.524994,8.775008999999983,4.497524068767689,15.294117647058824,84.70588235294117,47.61580685951191,47.61580685951191,43.31484007432286,43.31484007432286,56.21774042989003,56.21774042989003,245.17963952495293,243.2197664746282,1.9598730503247452,2.12769994677795,-0.3356537929064096
2017-03-15,252.850006,252.94999700000002,246.19999700000002,247.399994,246.59491,3602854.0,497.2,9084.799805,2385.26001,20950.099609,5900.049805,2.175003000000032,6.75,58.80564017197233,249.578,240.83,245.2037491000001,235.12249985000005,244.3866797614311,0,0,0,0,0,0,0,0,-0.013064786534154105,-0.0002421255639925013,0.008374752968933086,0.005410014442667421,0.007381135547802176,0.0,53.9587,2017-03-15,247.68871245157112,250.67500299999998,6.75,4.658415206712854,49.22399958705085,50.77600041294915,48.66920471065765,48.66920471065765,45.09962828643445,45.09962828643445,55.80835755910405,55.80835755910405,245.52123252111403,243.52941295798905,1.9918195631249773,2.1005238700473554,-0.21740861384475618
2017-03-16,248.649994,251.44999700000002,247.5,250.274994,249.460556,3318334.0,497.37,9153.700195,2381.3798829999996,20934.550781,5900.759765999999,1.25,3.9499970000000246,63.10060548626123,250.363,240.767,245.5649986500001,235.3527081833334,244.94747159367574,0,0,0,0,0,0,0,0,0.011620864356040483,0.007584139604494,-0.0016267102889132579,-0.0007421839652408391,0.00012033135710098897,1.0,1.5323,2017-03-16,247.87306724800746,247.399994,4.050003000000032,4.614957191947653,23.725094665239027,76.27490533476097,57.87110491869209,57.87110491869209,49.35678716385367,49.35678716385367,74.89974042836894,74.89974042836894,246.2525804409426,244.02908562776764,2.223494813174966,2.1251180586728777,0.19675350900417676
2017-03-17,252.0,253.5,249.475006,252.125,251.30453500000002,3328432.0,503.66,9160.049805,2378.25,20914.619141,5901.0,1.7250060000000076,4.024993999999992,65.42053835589587,251.485,240.552,246.01874850000007,235.62708320833337,245.6310457276114,1,0,0,0,0,0,0,0,0.0073918659910308104,0.0006936659345113672,-0.0013143148736339816,-0.0009520930355043644,4.071238442637792e-05,1.0,10.6562,2017-03-17,248.11581085208306,250.274994,4.024993999999992,4.572816963951392,11.627909926742452,88.37209007325755,68.0380999702139,68.0380999702139,55.583891432640414,55.583891432640414,92.94651704536088,92.94651704536088,247.15602960387452,244.62878298867372,2.527246615200795,2.2055437699784615,0.6434056904446672
2017-03-18,252.0,253.5,249.475006,252.125,251.30453500000002,3328432.0,503.66,9160.049805,2378.25,20914.619141,5901.0,-0.125,4.024993999999992,65.42053835589587,252.389,240.556,246.47249835000008,235.90666656666673,246.24951756307698,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-18,248.49534833524396,252.125,4.024993999999992,4.533686752240578,11.627909926742452,88.2478602344941,74.77468672497398,74.77468672497398,61.9808231967516,61.9808231967516,100.36241378141872,100.36241378141872,247.92048658789383,245.18405832284606,2.7364282650477776,2.311720668992325,0.8494151921109054
2017-03-19,252.0,253.5,249.475006,252.125,251.30453500000002,3328432.0,503.66,9160.049805,2378.25,20914.619141,5901.0,-0.125,4.024993999999992,63.134040839656905,253.21,240.46,246.83499835000006,236.18624992500006,246.8090873189744,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-19,248.89838514100109,252.125,4.024993999999992,4.4973515556519645,11.752139765505898,88.2478602344941,79.26574456148069,79.26574456148069,67.7424636516613,67.7424636516613,102.31230638111947,102.31230638111947,248.56733480514094,245.69820215078337,2.8691326543575713,2.4232030660653745,0.8918591765843935
2017-03-20,252.0,252.125,247.600006,248.75,247.940521,1406956.0,498.87,9126.849609,2373.469971,20905.859375,5901.529785,-0.125,4.524993999999992,57.13115036280294,253.375,240.73,247.05249865000005,236.4377082833334,246.99393614573876,0,0,0,0,0,0,0,0,-0.01338620490871778,-0.003624455838862062,-0.0020098934090192477,-0.0004188345932069071,8.977885104211047e-05,0.0,3.6933,2017-03-20,249.5026512261996,252.125,4.524993999999992,4.499326015962538,40.59830100811128,59.40169899188872,72.64439603828336,72.64439603828336,69.37644111386865,69.37644111386865,79.18030588711278,79.18030588711278,248.59543714281156,245.92426125072535,2.671175892086211,2.472797631269542,0.3967565216333382
2017-03-21,246.55000299999998,251.0,246.55000299999998,249.32499700000002,248.513657,2231772.0,498.84,9121.5,2344.02002,20668.009766,5793.830078,-2.1999970000000246,4.449997000000025,58.15831760017534,253.563,241.047,247.30499880000002,236.67458330833338,247.21594194138268,0,0,0,0,0,0,0,0,0.0023115866567047227,-0.0005861397118591682,-0.012407972866659844,-0.011377174443468752,-0.01824945580614401,1.0,-3.9437,2017-03-21,250.05066135307942,248.75,4.449997000000025,4.495802514822358,35.683795474477186,64.3162045255228,69.8683322006965,69.8683322006965,69.54040480947793,69.54040480947793,70.52418698313363,70.52418698313363,248.70767712084054,246.1761676025235,2.5315095183170513,2.484540008679044,0.09393901927601433
2017-03-22,246.75,251.69999700000002,246.0,250.274994,249.460556,3982532.0,499.99,9030.450195,2348.449951,20661.300781,5821.640136999999,-2.5749970000000246,5.699997000000025,58.3266065995405,253.866,241.262,247.56374820000005,236.88354161666672,247.50728023267956,0,0,0,0,0,0,0,0,0.0038102493497973455,-0.009981889491859963,0.0018898861623204422,-0.00032460721065818987,0.004799943841224952,1.0,-0.3817,2017-03-22,250.72757010909484,249.32499700000002,5.699997000000025,4.581816406620764,27.56416091388742,63.352217039016736,67.69629381346991,67.69629381346991,68.92570114414193,68.92570114414193,65.23747915212587,65.23747915212587,248.94880279455737,246.47978437270692,2.46901842185045,2.4814356913133255,-0.02483453892575138
2017-03-23,251.5,256.0,250.44999700000002,255.0,254.170181,5596078.0,508.56,9086.299805,2345.959961,20656.580078,5817.689941,1.2250060000000076,5.550002999999975,61.88372628231788,255.08,240.855,247.96749805000005,237.13812497500007,248.220872591472,0,0,0,0,0,0,0,0,0.018879237164852736,0.006184587566954836,-0.0010602695616058755,-0.00022848043547885055,-0.0006785366163212236,1.0,3.0526,2017-03-23,251.06830260715606,250.274994,5.725006000000008,4.663472806147853,8.849555172684486,90.0,75.13086254231327,75.13086254231327,70.9940882768657,70.9940882768657,83.40441107320842,83.40441107320842,249.8797562107793,247.11091145621012,2.768844754569187,2.5389175039644982,0.459854501209378
2017-03-24,254.725006,257.0,254.725006,256.625,255.789902,3023272.0,512.49,9108.0,2343.97998,20596.720703,5828.740234000001,-0.2749939999999924,2.2749939999999924,63.623583255751505,256.524,240.381,248.45249790000003,237.39854164166672,249.02126567799849,1,0,0,0,0,0,0,0,0.0063725846738882375,0.0023882323350212786,-0.0008439960753447995,-0.0028978356908050396,0.001899429689802501,1.0,2.6683,2017-03-24,251.45788536919233,255.0,2.2749939999999924,4.492867177137292,3.4090909090909087,96.5909090909091,82.2842113918452,82.2842113918452,74.75746264852553,74.75746264852553,97.33770887848456,97.33770887848456,250.91748602450556,247.81565875575012,3.101827268755443,2.6514994569226875,0.9006556236655108
2017-03-25,254.725006,257.0,254.725006,256.625,255.789902,3023272.0,512.49,9108.0,2343.97998,20596.720703,5828.740234000001,-1.8999939999999924,2.2749939999999924,63.623583255751505,257.754,240.121,248.93749775,237.60062497500004,249.74543085152243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-25,251.97131985092787,256.625,2.2749939999999924,4.334447664484628,3.4090909090909087,96.5909090909091,87.05311062486649,87.05311062486649,78.85601197397251,78.85601197397251,103.44730792665447,103.44730792665447,251.79556509765857,248.46820255162046,3.3273625460381027,2.7866720747457707,1.0813809425846639
2017-03-26,254.725006,257.0,254.725006,256.625,255.789902,3023272.0,512.49,9108.0,2343.97998,20596.720703,5828.740234000001,-1.8999939999999924,2.2749939999999924,65.41516010895587,258.803,240.139,249.47124790000004,237.8027083083334,250.40062791328222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-03-26,252.48914697723276,256.625,2.2749939999999924,4.187343831307154,3.4090909090909087,96.5909090909091,90.23237678021403,90.23237678021403,82.64813357605301,82.64813357605301,105.40086318853602,105.40086318853602,252.5385550826342,249.07240977001896,3.4661453126152253,2.922566722319662,1.0871571805911264
2017-03-27,254.17500299999998,256.225006,251.399994,252.0,251.17994700000003,1962268.0,505.35,9045.200195,2341.590088,20550.980469,5840.370117,-2.4499970000000246,4.825012000000015,55.88040031346164,259.045,240.34,249.69249805000004,237.96624997500007,250.5529490643982,0,0,0,0,0,0,0,0,-0.018022427640634442,-0.006895015920070358,-0.0010195872065427158,-0.002220753228611705,0.0019952652774197777,0.0,2.6138,2017-03-27,253.18704690255228,256.625,5.225006000000008,4.261462557642358,45.45454545454545,54.54545454545454,78.3367360352942,78.3367360352942,81.21100106246674,81.21100106246674,72.58820598094911,72.58820598094911,252.4557004545366,249.2892683055731,3.1664321489635086,2.9713398076484316,0.3901846826301538
2017-03-28,252.5,255.5,251.350006,253.774994,252.949173,1246220.0,507.59,9100.799805,2358.570068,20701.5,5875.140136999999,0.5,4.149993999999992,57.90474746485815,259.47,240.538,250.00374760000005,238.16187490000004,250.85981048683647,0,0,0,0,0,0,0,0,0.007043659420789661,0.0061468633973116305,0.007251474152977444,0.007324201939029162,0.005953393244512162,1.0,1.1459,2017-03-28,253.79916512369735,252.0,4.149993999999992,4.25350051781076,29.318236363636434,70.68176363636357,75.78507856898398,75.78507856898398,79.4023602313058,79.4023602313058,68.55051524434032,68.55051524434032,252.65866869230024,249.62154428293803,3.0371244093622067,2.984496727991187,0.10525536274203962
2017-03-29,254.225006,256.950012,251.100006,256.125,255.291519,2017766.0,508.36,9143.799805,2361.1298829999996,20659.320313,5897.549805,0.4500120000000152,5.850006000000008,69.04597548860514,259.797,241.598,250.69749760000005,238.35812492500006,251.36125710713776,0,0,0,0,0,0,0,0,0.009260144922474067,0.0047248594542619315,0.0010853249749624982,-0.002037518392386972,0.003814320591073228,1.0,1.9599,2017-03-29,254.50889679006553,253.774994,5.850006000000008,4.367536623681421,7.954545454545454,92.04545454545455,81.20520389447415,81.20520389447415,80.00330811902859,80.00330811902859,83.60899544536528,83.60899544536528,253.19195043194637,250.10328174346114,3.088668688485228,3.0053311200899957,0.16667513679046486
2017-03-30,255.375,259.350006,253.19999700000002,257.975006,257.135498,5358872.0,514.48,9173.75,2368.060059,20728.490234,5914.339844,-0.75,6.150008999999983,69.52702741051834,260.416,242.424,251.4199982,238.56937497500004,251.99113795407703,0,0,0,0,0,0,0,0,0.0072230327400730765,0.003275464865670097,0.002935110029269161,0.0033481218138853297,0.0028469516248537108,1.0,2.2052,2017-03-30,254.83993115159575,256.125,6.150008999999983,4.494856079132746,10.299620839121715,89.70037916087828,84.03692898327553,84.03692898327553,81.34784840711089,81.34784840711089,89.41509013560483,89.41509013560483,253.92780513472383,250.6863724291307,3.2414327055931267,3.052551437190622,0.37776253680500904
2017-03-31,256.100006,258.825012,254.899994,257.850006,257.010925,3023118.0,514.31,9173.75,2362.719971,20663.220703,5911.740234000001,-1.875,3.9250180000000228,69.29292986429914,260.759,243.513,252.13624879999998,238.76687507500006,252.5491253870221,0,0,0,0,0,0,0,0,-0.00048446442038896365,0.0,-0.0022550475355151978,-0.0031487836433423677,-0.0004395435616768584,0.0,,2017-03-31,255.17932986186685,257.975006,3.9250180000000228,4.454153359194694,11.235950006314598,83.14608445901568,83.73998080852223,83.73998080852223,82.145225874248,82.145225874248,86.9294906770707,86.9294906770707,254.53122065245864,251.21701195289882,3.3142086995598277,3.104882889664464,0.41865161979072774
2017-04-01,256.100006,258.825012,254.899994,257.850006,257.010925,3023118.0,514.31,9173.75,2362.719971,20663.220703,5911.740234000001,-1.75,3.9250180000000228,69.29292986429914,260.818,244.887,252.85249939999994,238.99729181666675,253.05397115968665,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-01,255.59991553667453,257.850006,3.9250180000000228,4.416357976395075,16.853915540984314,81.81818181818183,83.09938114507543,83.09938114507543,82.46327763119046,82.46327763119046,84.37158817284535,84.37158817284535,255.04180301361887,251.7083448452767,3.333458168342162,3.150597945400004,0.36572044588431574
2017-04-02,256.100006,258.825012,254.899994,257.850006,257.010925,3023118.0,514.31,9173.75,2362.719971,20663.220703,5911.740234000001,-1.75,3.9250180000000228,69.29292986429914,260.514,246.624,253.5687499999999,239.2277085583334,253.51073638257364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-02,255.97776995179126,257.850006,3.9250180000000228,4.381262263795428,18.181818181818183,81.81818181818183,82.67231470277756,82.67231470277756,82.53295665505283,82.53295665505283,82.95103079822701,82.95103079822701,255.47383424229292,252.16328270858958,3.3105515337033466,3.182588663060673,0.2559257412853473
2017-04-03,258.225006,258.25,252.82499700000002,253.55000299999998,252.72491499999998,1560108.0,507.97,9237.849609,2358.840088,20650.210938,5894.680176,0.375,5.425002999999975,54.194016027530715,260.523,246.902,253.71249999999992,239.42229194166674,253.51447606042376,0,0,0,0,0,1,0,0,-0.016676372803996586,0.006987285352227923,-0.0016421256211577306,-0.0006296097393041489,-0.0028857929010283057,0.0,-2.3867,2017-04-03,256.4889285648008,257.850006,5.425002999999975,4.455815173524324,70.30306666666706,29.696933333332943,65.01385424629602,65.01385424629602,76.69325585213389,76.69325585213389,41.65505103462027,41.65505103462027,255.1778602050171,252.26600273017553,2.9118574748415824,3.1284424254168552,-0.43316990115054566
2017-04-04,258.225006,258.25,252.82499700000002,253.55000299999998,252.72491499999998,1560108.0,507.97,9237.849609,2360.159912,20689.240234,5898.609863000001,4.675003000000032,5.425002999999975,59.91936455514614,260.152,247.888,254.0200004499999,239.63250032500008,253.51785957847864,0,0,0,0,0,0,0,0,0.0,0.0,0.000559522456275996,0.0018900192408290994,0.0006666497388612136,1.0,,2017-04-04,256.8627045312001,253.55000299999998,5.425002999999975,4.525042875415442,70.30306666666706,29.696933333332943,53.24154727530832,53.24154727530832,68.87601965985868,68.87601965985868,21.97260250620758,21.97260250620758,254.9274206350145,252.36111386127362,2.5663067737408767,3.01601529508166,-0.8994170426815664
2017-04-05,253.0,256.0,251.05000299999998,255.32499700000002,254.494125,2438556.0,508.95,9265.150391,2352.949951,20648.150391,5864.47998,-0.5500029999999754,4.949997000000025,58.444818528315515,260.167,248.378,254.2725005999999,239.85270868333342,253.6899679043378,0,0,0,0,1,0,0,0,0.0070005365319838475,0.002955317866768503,-0.0030548612250135276,-0.001986048909252691,-0.005786089229953273,1.0,2.3688,2017-04-05,257.2845004012221,253.55000299999998,4.949997000000025,4.555396741457198,48.49406680937305,51.50593319062695,52.66300924708119,52.66300924708119,63.47168285559951,63.47168285559951,31.045662030044554,31.045662030044554,254.98858622962766,252.58066076043855,2.4079254691891094,2.8943973299031502,-0.9729437214280816
2017-04-06,253.55000299999998,257.774994,253.225006,257.350006,256.512543,2992610.0,511.27,9261.950195,2357.48999,20662.949219,5878.950195,-1.7749940000000493,4.549987999999985,58.68662330043292,260.49,248.577,254.53375089999986,240.10833370833342,254.03854296106752,0,0,0,0,0,0,0,0,0.007931098605910902,-0.0003454014090379376,0.0019295093795217433,0.0007167144620590093,0.002467433608665859,1.0,-22.962,2017-04-06,257.27379686007293,255.32499700000002,4.549987999999985,4.555010402781683,24.096376832634785,75.90362316736521,60.40988055384253,60.40988055384253,62.45108208834718,62.45108208834718,56.327477484833224,56.327477484833224,255.35188157891574,252.93394559299867,2.417935985917069,2.799105061105934,-0.7623381503777305
2017-04-07,256.700012,256.75,254.44999700000002,255.94999700000002,255.117096,4573868.0,510.47,9198.299805,2355.540039,20656.099609,5877.810059,-0.6499939999999924,2.3000029999999754,56.076242173118835,260.601,248.849,254.72500074999985,240.33041699166677,254.2205862028706,0,0,0,0,0,0,0,0,-0.005440073158527681,-0.0068722449009022135,-0.0008271301291931099,-0.0003314923696225991,-0.00019393530514510982,0.0,0.7916,2017-04-07,257.2242161890352,257.350006,2.900008999999983,4.436796016868705,40.96394904917468,59.03605095082533,59.951937352836794,59.951937352836794,61.618033843177045,61.618033843177045,56.619744372156276,56.619744372156276,255.44389933600561,253.1573568083321,2.286542527673504,2.6965925544194485,-0.8201000534918892
2017-04-08,256.700012,256.75,254.44999700000002,255.94999700000002,255.117096,4573868.0,510.47,9198.299805,2355.540039,20656.099609,5877.810059,0.7500149999999906,2.3000029999999754,56.076242173118835,260.684,249.149,254.91625059999984,240.55458360833342,254.38529199307342,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-08,257.2119636060904,255.94999700000002,2.3000029999999754,4.284167944235224,40.96394904917468,63.02235791624196,60.975410873971846,60.975410873971846,61.40382618677531,61.40382618677531,60.11858024836492,60.11858024836492,255.52176051508167,253.36421904475196,2.1575414703297042,2.5887823376015,-0.8624817345435911
2017-04-09,256.700012,256.75,254.44999700000002,255.94999700000002,255.117096,4573868.0,510.47,9198.299805,2355.540039,20656.099609,5877.810059,0.7500149999999906,2.3000029999999754,62.811372987941915,260.27,250.283,255.27625044999982,240.7787502250001,254.53431151754262,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-09,257.11612113014286,255.94999700000002,2.3000029999999754,4.142441876789849,36.97764208375805,63.02235791624196,61.65772655472855,61.65772655472855,61.48845964275972,61.48845964275972,61.99626037866619,61.99626037866619,255.58764305122293,253.55575815254812,2.0318848986748037,2.4774028498161607,-0.8910359022827139
2017-04-10,257.475006,258.899994,251.25,252.19999700000002,251.379288,5174554.0,508.5,9181.450195,2357.159912,20658.019531,5880.930176,1.525008999999983,7.649993999999992,54.59631941449509,259.823,251.017,255.4200004499998,240.97166684166675,254.31199584920523,0,0,0,0,0,1,0,0,-0.014651342691671232,-0.0018318178747382952,0.0006876864639022706,9.294697626094361e-05,0.0005308298445645399,0.0,7.9983,2017-04-10,257.1184001932345,255.94999700000002,7.649993999999992,4.392981314162002,85.35037810871316,14.64962189128684,45.9883583335813,45.9883583335813,56.32175920636691,56.32175920636691,25.321556588010097,25.321556588010097,255.06646673565015,253.45533140050753,1.6111353351426203,2.3041493468814527,-1.3860280234776647
